1972.880425	325.03
1972.883195	325.14
1972.885965	324.89
1972.888735	325.23
1972.891505	325.37
1972.894275	325.15
1972.897045	325.14
1972.899815	325.24
1972.902585	325.28
1972.905355	325.12
1972.908126	325.41
1972.910896	325.86
1972.913666	326.53
1972.916436	326.41
1972.919206	326.43
1972.919437	325.84
1972.922207	326.28
1972.924977	326.37
1972.927747	326.37
1972.930517	326.18
1972.933287	326.29
1972.936057	326.16
1972.938827	325.77
1972.941597	325.83
1972.944367	325.85
1972.947138	325.5
1972.949908	326.12
1972.952678	325.98
1972.955448	326.04
1972.958218	    NaN
1972.960988	326.18
1972.963758	326.08
1972.966528	326.28
1972.969298	326.27
1972.972068	326.34
1972.974838	326.28
1972.977608	326.31
1972.980379	    NaN
1972.983149	    NaN
1972.985919	326.26
1972.988689	327.7
1972.991459	327.84
1972.994229	    NaN
1972.996999	    NaN
1972.999769	    NaN
1973.00277	    NaN
1973.00554	326.82
1973.00831	327.13
1973.01108	327.12
1973.01385	327.07
1973.01662	327.04
1973.019391	327.01
1973.022161	327.15
1973.024931	327.38
1973.027701	327.36
1973.030471	327.28
1973.033241	327.28
1973.036011	327.65
1973.038781	327.61
1973.041551	327.39
1973.044321	327.63
1973.047091	327.77
1973.049861	327.66
1973.052632	327.65
1973.055402	328.1
1973.058172	328.24
1973.060942	328.11
1973.063712	328
1973.066482	327.77
1973.069252	327.71
1973.072022	327.85
1973.074792	328.12
1973.077562	328.21
1973.080332	328.04
1973.083102	327.98
1973.085873	328.29
1973.086103	328.57
1973.088873	328.6
1973.091644	328.31
1973.094414	328.54
1973.097184	328.34
1973.099954	328.14
1973.102724	328.46
1973.105494	328.33
1973.108264	328.61
1973.111034	328.75
1973.113804	328.7
1973.116574	328.26
1973.119344	328.55
1973.122114	328.38
1973.124885	328.27
1973.127655	328.29
1973.130425	328.34
1973.133195	328.45
1973.135965	328.41
1973.138735	328.43
1973.141505	    NaN
1973.144275	328.55
1973.147045	328.6
1973.149815	    NaN
1973.152585	328.33
1973.155355	    NaN
1973.158126	    NaN
1973.160896	    NaN
1973.163666	328.69
1973.166436	    NaN
1973.169206	    NaN
1973.169437	    NaN
1973.172207	    NaN
1973.174977	    NaN
1973.177747	    NaN
1973.180517	    NaN
1973.183287	    NaN
1973.186057	    NaN
1973.188827	    NaN
1973.191597	    NaN
1973.194367	    NaN
1973.197138	    NaN
1973.199908	    NaN
1973.202678	    NaN
1973.205448	    NaN
1973.208218	328.8
1973.210988	328.94
1973.213758	    NaN
1973.216528	330.55
1973.219298	330.66
1973.222068	    NaN
1973.224838	    NaN
1973.227608	    NaN
1973.230379	    NaN
1973.233149	    NaN
1973.235919	    NaN
1973.238689	    NaN
1973.241459	    NaN
1973.244229	    NaN
1973.25277	328.88
1973.25554	328.68
1973.25831	    NaN
1973.26108	330.68
1973.26385	330.54
1973.26662	330.46
1973.269391	330.62
1973.272161	    NaN
1973.274931	    NaN
1973.277701	330.4
1973.280471	330.41
1973.283241	330.45
1973.286011	330.57
1973.288781	330.28
1973.291551	330.39
1973.294321	330.48
1973.297091	330.98
1973.299861	330.86
1973.302632	330.92
1973.305402	330.76
1973.308172	330.54
1973.310942	330.58
1973.313712	331.08
1973.316482	331.01
1973.319252	330.61
1973.322022	330.61
1973.324792	330.65
1973.327562	331.43
1973.330332	330.76
1973.333102	330.74
1973.335873	330.63
1973.336103	330.48
1973.338873	330.59
1973.341644	330.99
1973.344414	331.63
1973.347184	331.55
1973.349954	331.28
1973.352724	330.96
1973.355494	331.04
1973.358264	330.95
1973.361034	330.82
1973.363804	331.11
1973.366574	331
1973.369344	331.36
1973.372114	331.2
1973.374885	331.09
1973.377655	331.21
1973.380425	331.36
1973.383195	332.2
1973.385965	332.92
1973.388735	331.42
1973.391505	332.03
1973.394275	331.81
1973.397045	331.68
1973.399815	331.38
1973.402585	331.72
1973.405355	332.31
1973.408126	332.66
1973.410896	331.59
1973.413666	332.18
1973.416436	332.68
1973.419437	332.3
1973.422207	331.9
1973.424977	331.97
1973.427747	331.99
1973.430517	332.06
1973.433287	    NaN
1973.436057	    NaN
1973.438827	332.06
1973.441597	332.25
1973.444367	332.34
1973.447138	332.74
1973.449908	    NaN
1973.452678	332.82
1973.455448	332.6
1973.458218	332.14
1973.460988	332.65
1973.463758	332.76
1973.466528	332.58
1973.469298	332.43
1973.472068	331.99
1973.474838	332.45
1973.477608	332.58
1973.480379	    NaN
1973.483149	    NaN
1973.485919	332.56
1973.488689	332.66
1973.491459	332.41
1973.494229	332.53
1973.496999	332.55
1973.499769	    NaN
1973.502539	332.28
1973.50277	332.16
1973.50554	331.87
1973.50831	332.77
1973.51108	332.15
1973.51385	332.48
1973.51662	332.85
1973.519391	332.8
1973.522161	332.1
1973.524931	332.73
1973.527701	332.58
1973.530471	332.57
1973.533241	332.58
1973.536011	332.52
1973.538781	331.78
1973.541551	332.01
1973.544321	332.15
1973.547091	332.16
1973.549861	332.09
1973.552632	331.46
1973.555402	331.57
1973.558172	331.69
1973.560942	331.74
1973.563712	331.05
1973.566482	331.3
1973.569252	331.8
1973.572022	332.12
1973.574792	331.63
1973.577562	331.42
1973.580332	331.39
1973.583102	331.42
1973.586103	331.37
1973.588873	331.41
1973.591644	    NaN
1973.594414	331.17
1973.597184	331.52
1973.599954	331.52
1973.602724	332.04
1973.605494	331.74
1973.608264	331.26
1973.611034	    NaN
1973.613804	331.15
1973.616574	331.22
1973.619344	330.76
1973.622114	330.64
1973.624885	330.9
1973.627655	330.89
1973.630425	329.79
1973.633195	329.77
1973.635965	329.82
1973.638735	329.98
1973.641505	329.87
1973.644275	330.01
1973.647045	330.22
1973.649815	329.51
1973.652585	329.57
1973.655355	    NaN
1973.658126	330.38
1973.660896	330.28
1973.663666	330.03
1973.666436	330.32
1973.669206	330.09
1973.669437	330.43
1973.672207	329.96
1973.674977	328.75
1973.677747	328.84
1973.680517	330.41
1973.683287	329.69
1973.686057	330.1
1973.688827	    NaN
1973.691597	    NaN
1973.694367	328.7
1973.697138	328.93
1973.699908	329.16
1973.702678	329.24
1973.705448	329.61
1973.708218	329.18
1973.710988	329.32
1973.713758	329.08
1973.716528	329.07
1973.719298	328.95
1973.722068	    NaN
1973.724838	    NaN
1973.727608	    NaN
1973.730379	328.73
1973.733149	328.46
1973.735919	328.7
1973.738689	328.68
1973.741459	328.72
1973.744229	328.88
1973.746999	    NaN
1973.749769	    NaN
1973.752539	    NaN
1973.75277	328.57
1973.75554	328.54
1973.75831	328.47
1973.76108	328.39
1973.76385	    NaN
1973.76662	    NaN
1973.769391	    NaN
1973.772161	    NaN
1973.774931	    NaN
1973.777701	    NaN
1973.780471	    NaN
1973.783241	    NaN
1973.786011	    NaN
1973.788781	    NaN
1973.791551	    NaN
1973.794321	    NaN
1973.797091	    NaN
1973.799861	    NaN
1973.802632	    NaN
1973.805402	    NaN
1973.808172	327.42
1973.810942	327.62
1973.813712	326.98
1973.816482	326.75
1973.819252	327.07
1973.822022	    NaN
1973.824792	    NaN
1973.827562	    NaN
1973.830332	    NaN
1973.833102	    NaN
1973.836103	    NaN
1973.838873	    NaN
1973.841644	326.58
1973.844414	326.73
1973.847184	327.5
1973.849954	326.9
1973.852724	326.92
1973.855494	326.7
1973.858264	327.31
1973.861034	327.67
1973.863804	327.5
1973.866574	327.31
1973.869344	327.32
1973.872114	327.42
1973.874885	327.6
1973.877655	327.44
1973.880425	327.36
1973.883195	327.34
1973.885965	327.34
1973.888735	327.36
1973.891505	323.39
1973.894275	327.68
1973.897045	327.57
1973.899815	    NaN
1973.902585	326.97
1973.905355	326.81
1973.908126	    NaN
1973.910896	    NaN
1973.913666	327.23
1973.916436	327.38
1973.919206	    NaN
1973.919437	327.49
1973.922207	327.52
1973.924977	327.39
1973.927747	328.16
1973.930517	    NaN
1973.933287	327.67
1973.936057	327.78
1973.938827	327.99
1973.941597	    NaN
1973.944367	    NaN
1973.947138	328.74
1973.949908	328.86
1973.952678	    NaN
1973.955448	    NaN
1973.958218	    NaN
1973.960988	    NaN
1973.963758	328.72
1973.966528	328.72
1973.969298	328.79
1973.972068	    NaN
1973.974838	328.76
1973.977608	328.77
1973.980379	    NaN
1973.983149	    NaN
1973.985919	    NaN
1973.988689	    NaN
1973.991459	328.98
1973.994229	328.84
1973.996999	328.82
1973.999769	329.13
1974.00277	328.82
1974.00554	328.82
1974.00831	328.75
1974.01108	328.5
1974.01385	328.47
1974.01662	    NaN
1974.019391	    NaN
1974.022161	    NaN
1974.024931	    NaN
1974.027701	    NaN
1974.030471	329.05
1974.033241	329.03
1974.036011	    NaN
1974.038781	329.34
1974.041551	329.32
1974.044321	328.96
1974.047091	329.07
1974.049861	329
1974.052632	    NaN
1974.055402	    NaN
1974.058172	    NaN
1974.060942	    NaN
1974.063712	    NaN
1974.066482	    NaN
1974.069252	    NaN
1974.072022	329.16
1974.074792	    NaN
1974.077562	    NaN
1974.080332	    NaN
1974.083102	    NaN
1974.085873	    NaN
1974.086103	    NaN
1974.088873	    NaN
1974.091644	328.98
1974.094414	328.91
1974.097184	328.73
1974.099954	328.51
1974.102724	328.81
1974.105494	329.29
1974.108264	329.17
1974.111034	329.18
1974.113804	329.1
1974.116574	329.07
1974.119344	329.23
1974.122114	329.4
1974.124885	329.2
1974.127655	329.33
1974.130425	329.09
1974.133195	    NaN
1974.135965	329.44
1974.138735	329.23
1974.141505	329.43
1974.144275	329.66
1974.147045	329.49
1974.149815	329.76
1974.152585	    NaN
1974.155355	    NaN
1974.158126	    NaN
1974.160896	    NaN
1974.163666	330.36
1974.166436	330.42
1974.169206	330.82
1974.169437	330.8
1974.172207	330.58
1974.174977	330.51
1974.177747	330.19
1974.180517	330.39
1974.183287	330.05
1974.186057	330.48
1974.188827	330.9
1974.191597	331.08
1974.194367	331.02
1974.197138	331.05
1974.199908	330.99
1974.202678	331.3
1974.205448	331.03
1974.208218	330.69
1974.210988	330.36
1974.213758	330.27
1974.216528	330.25
1974.219298	330.28
1974.222068	330.43
1974.224838	330.82
1974.227608	330.96
1974.230379	330.65
1974.233149	330.39
1974.235919	330.48
1974.238689	330.67
1974.241459	331.1
1974.244229	330.13
1974.25277	330.4
1974.25554	330.71
1974.25831	    NaN
1974.26108	331.1
1974.26385	330.94
1974.26662	331.03
1974.269391	331.4
1974.272161	331.38
1974.274931	    NaN
1974.277701	330.2
1974.280471	330.91
1974.283241	331.1
1974.286011	331.78
1974.288781	332.09
1974.291551	332.1
1974.294321	332.54
1974.297091	332.4
1974.299861	332.06
1974.302632	332.42
1974.305402	332.07
1974.308172	331.75
1974.310942	331.19
1974.313712	331.52
1974.316482	332.76
1974.319252	332.99
1974.322022	332.22
1974.324792	330.9
1974.327562	330.83
1974.330332	330.97
1974.333102	331.12
1974.335873	331.31
1974.336103	332.37
1974.338873	332.97
1974.341644	333.24
1974.344414	332.44
1974.347184	332.79
1974.349954	332.55
1974.352724	332.22
1974.355494	332.33
1974.358264	331.91
1974.361034	331.85
1974.363804	331.77
1974.366574	331.92
1974.369344	332.02
1974.372114	332.26
1974.374885	332.92
1974.377655	332.98
1974.380425	333.09
1974.383195	333.17
1974.385965	332.35
1974.388735	332.72
1974.391505	332.91
1974.394275	333.27
1974.397045	333.32
1974.399815	333.41
1974.402585	333.44
1974.405355	333.19
1974.408126	333.36
1974.410896	333.03
1974.413666	332.97
1974.416436	332.83
1974.419437	332.8
1974.422207	332.77
1974.424977	332.9
1974.427747	333.16
1974.430517	333.09
1974.433287	333.01
1974.436057	332.94
1974.438827	333.08
1974.441597	333.17
1974.444367	333.21
1974.447138	333.21
1974.449908	332.96
1974.452678	333.22
1974.455448	332.84
1974.458218	333.04
1974.460988	333.35
1974.463758	333.38
1974.466528	333.19
1974.469298	333.61
1974.472068	333.56
1974.474838	333.16
1974.477608	333.13
1974.480379	332.72
1974.483149	333.3
1974.485919	332.86
1974.488689	333
1974.491459	332.4
1974.494229	332.31
1974.496999	332.96
1974.499769	333.01
1974.502539	332.81
1974.50277	333.15
1974.50554	332.99
1974.50831	333.02
1974.51108	332.47
1974.51385	332.23
1974.51662	332
1974.519391	331.99
1974.522161	332.06
1974.524931	332.15
1974.527701	    NaN
1974.530471	    NaN
1974.533241	332.03
1974.536011	331.86
1974.538781	332.23
1974.541551	332.2
1974.544321	    NaN
1974.547091	332.19
1974.549861	332.64
1974.552632	325.8
1974.555402	332.81
1974.558172	332.59
1974.560942	332.53
1974.563712	332.14
1974.566482	331.61
1974.569252	332.07
1974.572022	    NaN
1974.574792	331.63
1974.577562	331.69
1974.580332	331.89
1974.583102	332.02
1974.586103	331.82
1974.588873	331.53
1974.591644	331.94
1974.594414	331.59
1974.597184	331.58
1974.599954	331.6
1974.602724	    NaN
1974.605494	331.75
1974.608264	331.62
1974.611034	331.58
1974.613804	331.59
1974.616574	331.42
1974.619344	331.4
1974.622114	330.97
1974.624885	331.06
1974.627655	330.67
1974.630425	330.24
1974.633195	330.95
1974.635965	331.28
1974.638735	    NaN
1974.641505	    NaN
1974.644275	    NaN
1974.647045	    NaN
1974.649815	331.28
1974.652585	331.09
1974.655355	    NaN
1974.658126	    NaN
1974.660896	    NaN
1974.663666	    NaN
1974.666436	330.83
1974.669206	    NaN
1974.669437	329.82
1974.672207	330.11
1974.674977	330.22
1974.677747	329.81
1974.680517	325.83
1974.683287	329.85
1974.686057	330.29
1974.688827	330.45
1974.691597	329.92
1974.694367	    NaN
1974.697138	329.75
1974.699908	329.73
1974.702678	329.7
1974.705448	    NaN
1974.708218	328.69
1974.710988	329.5
1974.713758	329.57
1974.716528	329.52
1974.719298	329.35
1974.722068	329.32
1974.724838	329.63
1974.727608	328.65
1974.730379	328.64
1974.733149	328.65
1974.735919	329.04
1974.738689	328.92
1974.741459	328.4
1974.744229	328.26
1974.746999	328.33
1974.749769	328.19
1974.752539	328.18
1974.75277	328.3
1974.75554	327.72
1974.75831	    NaN
1974.76108	328.12
1974.76385	328.03
1974.76662	327.84
1974.769391	328
1974.772161	328.1
1974.774931	327.92
1974.777701	327.65
1974.780471	327.64
1974.783241	328.14
1974.786011	    NaN
1974.788781	326.97
1974.791551	326.73
1974.794321	326.57
1974.797091	326.79
1974.799861	326.92
1974.802632	327.28
1974.805402	326.68
1974.808172	326.67
1974.810942	326.57
1974.813712	326.73
1974.816482	326.4
1974.819252	326.4
1974.822022	    NaN
1974.824792	    NaN
1974.827562	327.47
1974.830332	327.22
1974.833102	327.89
1974.836103	327.64
1974.838873	327.91
1974.841644	327.77
1974.844414	327.9
1974.847184	327.61
1974.849954	327.76
1974.852724	327.68
1974.855494	    NaN
1974.858264	    NaN
1974.861034	    NaN
1974.863804	    NaN
1974.866574	    NaN
1974.869344	    NaN
1974.872114	    NaN
1974.874885	    NaN
1974.877655	327.5
1974.880425	327.47
1974.883195	    NaN
1974.885965	327.63
1974.888735	327.78
1974.891505	327.33
1974.894275	327.26
1974.897045	327.4
1974.899815	327.66
1974.902585	327.6
1974.905355	327.7
1974.908126	328.03
1974.910896	327.67
1974.913666	327.7
1974.916436	327.78
1974.919206	327.66
1974.919437	    NaN
1974.922207	327.94
1974.924977	328.11
1974.927747	328.09
1974.930517	328.09
1974.933287	328.03
1974.936057	328.2
1974.938827	327.75
1974.941597	328.07
1974.944367	327.99
1974.947138	328.04
1974.949908	328.65
1974.952678	328.89
1974.955448	329.83
1974.958218	329.26
1974.960988	329.24
1974.963758	329.29
1974.966528	    NaN
1974.969298	328.8
1974.972068	328.86
1974.974838	328.77
1974.977608	328.77
1974.980379	328.7
1974.983149	328.84
1974.985919	328.64
1974.988689	328.71
1974.991459	328.78
1974.994229	    NaN
1974.996999	328.87
1974.999769	    NaN
1975.00277	    NaN
1975.00554	    NaN
1975.00831	    NaN
1975.01108	    NaN
1975.01385	    NaN
1975.01662	    NaN
1975.019391	    NaN
1975.022161	    NaN
1975.024931	    NaN
1975.027701	    NaN
1975.030471	    NaN
1975.033241	329.57
1975.036011	329.59
1975.038781	    NaN
1975.041551	    NaN
1975.044321	    NaN
1975.047091	329.96
1975.049861	329.78
1975.052632	329.67
1975.055402	330.1
1975.058172	329.77
1975.060942	329.11
1975.063712	329.86
1975.066482	329.51
1975.069252	329.41
1975.072022	329.84
1975.074792	329.65
1975.077562	329.71
1975.080332	329.69
1975.083102	330.04
1975.085873	329.75
1975.086103	330.09
1975.088873	329.83
1975.091644	    NaN
1975.094414	    NaN
1975.097184	    NaN
1975.099954	    NaN
1975.102724	    NaN
1975.105494	329.98
1975.108264	329.89
1975.111034	329.8
1975.113804	    NaN
1975.116574	    NaN
1975.119344	329.96
1975.122114	330.14
1975.124885	    NaN
1975.127655	    NaN
1975.130425	329.73
1975.133195	329.94
1975.135965	330.48
1975.138735	330.1
1975.141505	330.15
1975.144275	329.98
1975.147045	330.39
1975.149815	330.65
1975.152585	331.11
1975.155355	331.57
1975.158126	331.55
1975.160896	332.27
1975.163666	332.3
1975.166436	330.55
1975.169206	330.95
1975.169437	331.21
1975.172207	330.96
1975.174977	331.2
1975.177747	331.85
1975.180517	331.81
1975.183287	331.75
1975.186057	331.61
1975.188827	331.43
1975.191597	331.29
1975.194367	330.96
1975.197138	330.79
1975.199908	330.91
1975.202678	330.9
1975.205448	330.59
1975.208218	330.74
1975.210988	331.02
1975.213758	331.61
1975.216528	331.31
1975.219298	331.56
1975.222068	331.09
1975.224838	331.17
1975.227608	331.59
1975.230379	332.18
1975.233149	331.77
1975.235919	331.7
1975.238689	331.53
1975.241459	331.44
1975.244229	331.06
1975.25277	332.11
1975.25554	332.13
1975.25831	331.97
1975.26108	332.05
1975.26385	331.61
1975.26662	331.52
1975.269391	331.62
1975.272161	331.76
1975.274931	331.48
1975.277701	331.6
1975.280471	331.42
1975.283241	331.61
1975.286011	331.95
1975.288781	332.49
1975.291551	331.48
1975.294321	331.58
1975.297091	332
1975.299861	332.19
1975.302632	332.91
1975.305402	332.27
1975.308172	332.08
1975.310942	332.01
1975.313712	332.1
1975.316482	    NaN
1975.319252	    NaN
1975.322022	331.72
1975.324792	331.69
1975.327562	332.23
1975.330332	332.63
1975.333102	332.18
1975.335873	333.11
1975.336103	333.37
1975.338873	333.4
1975.341644	333.29
1975.344414	333.02
1975.347184	332.81
1975.349954	333.03
1975.352724	332.61
1975.355494	332.55
1975.358264	333.12
1975.361034	333.15
1975.363804	333.43
1975.366574	    NaN
1975.369344	    NaN
1975.372114	333.48
1975.374885	333.46
1975.377655	333.01
1975.380425	332.79
1975.383195	333.45
1975.385965	333.11
1975.388735	333.23
1975.391505	333.49
1975.394275	333.74
1975.397045	333.82
1975.399815	334.19
1975.402585	332.84
1975.405355	332.75
1975.408126	332.98
1975.410896	332.75
1975.413666	332.91
1975.416436	333.74
1975.419437	333.91
1975.422207	334.09
1975.424977	333.9
1975.427747	333.67
1975.430517	333.72
1975.433287	333.98
1975.436057	333.84
1975.438827	333.77
1975.441597	333.84
1975.444367	333.84
1975.447138	333.86
1975.449908	333.81
1975.452678	334.12
1975.455448	334.52
1975.458218	334.56
1975.460988	    NaN
1975.463758	333.34
1975.466528	333.25
1975.469298	333.11
1975.472068	    NaN
1975.474838	333.35
1975.477608	333.33
1975.480379	333.58
1975.483149	333.46
1975.485919	334.04
1975.488689	334.2
1975.491459	334.03
1975.494229	334.04
1975.496999	333.91
1975.499769	334
1975.502539	333.59
1975.50277	334.51
1975.50554	334.3
1975.50831	334.22
1975.51108	333.88
1975.51385	334.31
1975.51662	334.2
1975.519391	334.14
1975.522161	333.93
1975.524931	333.41
1975.527701	333.25
1975.530471	    NaN
1975.533241	333.45
1975.536011	332.73
1975.538781	332.93
1975.541551	333.4
1975.544321	333.57
1975.547091	333.74
1975.549861	333.18
1975.552632	333.34
1975.555402	332.73
1975.558172	332.87
1975.560942	332.73
1975.563712	334.05
1975.566482	333.78
1975.569252	333.04
1975.572022	332.65
1975.574792	333.02
1975.577562	333.02
1975.580332	332.55
1975.583102	332.91
1975.586103	333.43
1975.588873	333
1975.591644	    NaN
1975.594414	332.65
1975.597184	332.83
1975.599954	333
