1962.242237	329.61
1962.242295	330.83
1962.242352	328.95
1962.242409	327.56
1962.242466	325.16
1962.242523	324.12
1962.24258	325.16
1962.242637	329.07
1962.242694	328.72
1962.242751	324.02
1962.242808	323.73
1962.242865	323.42
1962.242922	323.58
1962.242979	323.64
1962.243037	322.06
1962.243094	321.34
1962.243151	321.76
1962.243208	321.22
1962.243265	322.99
1962.243322	325.85
1962.243379	326.85
1962.243436	329.94
1962.243493	333.36
1962.24355	333.16
1962.243607	336.33
1962.243664	337.41
1962.243721	335.23
1962.243779	330.94
1962.243836	327.26
1962.243893	325.96
1962.24395	323.4
1962.244007	322.9
1962.244064	323.55
1962.244121	324.99
1962.244178	334.6
1962.244292	331.42
1962.244349	332.46
1962.244406	333.86
1962.244463	336.13
1962.244521	333.62
1962.244578	332.76
1962.244635	332.85
1962.244692	333.49
1962.244749	337.94
1962.244806	339.53
1962.244863	339.69
1962.24492	337.43
1962.244977	335.33
1962.245034	332.37
1962.245091	332.42
1962.245148	338.54
1962.245205	338.27
1962.245263	334.21
1962.24532	331.5
1962.245377	328.34
1962.245434	326.27
1962.245491	325.36
1962.245548	326.35
1962.245605	327.45
1962.245662	328.02
1962.245719	327.8
1962.245776	326.93
1962.245833	325.99
1962.24589	326.19
1962.245947	328.58
1962.246005	332.66
1962.246119	329.78
1962.246176	323.07
1962.246233	322.81
1962.24629	322.69
1962.246347	323.44
1962.246404	325.44
1962.246461	331
1962.246575	341.54
1962.246632	341.58
1962.246689	341.03
1962.246747	341.8
1962.246804	339.49
1962.246861	336.68
1962.246918	333.84
1962.246975	333.03
1962.247032	335.15
1962.247089	337.15
1962.247146	336.73
1962.247203	336.28
1962.24726	337.92
1962.247317	341.9
1962.247374	344.7
1962.247432	341.44
1962.247489	336.24
1962.247546	335.07
1962.247603	334.93
1962.24766	334.93
1962.247717	332.85
1962.247774	330.78
1962.247831	331.04
1962.247888	330.78
1962.247945	323.58
1962.248002	322.44
1962.248059	321.55
1962.248116	321.42
1962.248174	321.67
1962.248231	321.67
1962.248288	321.04
1962.248345	320.41
1962.248402	320.53
1962.248459	320.28
1962.248516	320.15
1962.248573	320.41
1962.24863	320.53
1962.248687	320.53
1962.248744	320.41
1962.248858	321.55
1962.248916	320.66
1962.24903	320.91
1962.249087	320.53
1962.249144	320.66
1962.249201	320.66
1962.249258	322.44
1962.249315	322.44
1962.250342	322.61
1962.2504	323.74
1962.250457	324.08
1962.250514	322.68
1962.250571	323.54
1962.250628	322.03
1962.250685	320.6
1962.250742	321.6
1962.250799	321.78
1962.250856	321.56
1962.250913	321.1
1962.25097	321.02
1962.251027	321.33
1962.251084	321.34
1962.251142	321.25
1962.251199	321.33
1962.251256	321.36
1962.251313	321.37
1962.25137	321.02
1962.251427	321.33
1962.251484	321.66
1962.251541	321.56
1962.251598	321.1
1962.251655	321.64
1962.251712	322.72
1962.251769	326.54
1962.251826	328.48
1962.251884	327.63
1962.251941	328.79
1962.251998	327.12
1962.252055	324.14
1962.252112	324.91
1962.252169	325.27
1962.252226	325.77
1962.252283	332.61
1962.25234	334
1962.252397	336.24
1962.252454	336.26
1962.252511	334.7
1962.252568	331.42
1962.252626	328.87
1962.252797	340.07
1962.252854	336.66
1962.252911	329.5
1962.252968	329.1
1962.253025	325.89
1962.253082	326.01
1962.253139	325.75
1962.253196	323.5
1962.253253	321.19
1962.253311	321.47
1962.253368	321.76
1962.253425	321.53
1962.253482	321.44
1962.253539	321.52
1962.253596	321.39
1962.253653	321.42
1962.25371	321.94
1962.253767	322.05
1962.253824	321.58
1962.253881	321.89
1962.253938	321.85
1962.253995	321.83
1962.254053	321.73
1962.25411	321.8
1962.254167	321.75
1962.254224	321.73
1962.254281	322.05
1962.254338	322.25
1962.254395	322.18
1962.254452	322.18
1962.254509	321.75
1962.254566	321.64
1962.254623	321.73
1962.25468	321.91
1962.254737	321.81
1962.254795	321.51
1962.254852	321.25
1962.254909	321.35
1962.254966	321.42
1962.255023	321.04
1962.25508	320.62
1962.255137	320.63
1962.255194	320.66
1962.255251	320.45
1962.255308	320.84
1962.255365	322.81
1962.255422	326.63
1962.255479	329.88
1962.255537	325.55
1962.255594	325.49
1962.255651	327.51
1962.255708	328.07
1962.255765	327.28
1962.255822	320.45
1962.255879	321.41
1962.255936	321.28
1962.255993	321.14
1962.25605	320.95
1962.256107	321.17
1962.256164	321.25
1962.256221	321.58
1962.256279	321.19
1962.256336	321.32
1962.256393	321.36
1962.25645	321.03
1962.256507	320.73
1962.256564	320.87
1962.256621	320.83
1962.256678	320.96
1962.256735	321.18
1962.256792	321.42
1962.256849	321.53
1962.256906	321.68
1962.256963	321.5
1962.257021	321.29
1962.257078	321.1
1962.257135	321.05
1962.257192	321.99
1962.257249	322.84
1962.257306	323.25
1962.257363	322.38
1962.25742	321.91
1962.257477	323.62
1962.257534	325.16
1962.257591	326.38
1962.257648	326.42
1962.257705	326.27
1962.257763	326.37
1962.25782	327.19
1962.257877	329.06
1962.257934	328.13
1962.257991	326.74
1962.258048	325.43
1962.258105	326.93
1962.258162	327.4
1962.258219	329.08
1962.258276	328.38
1962.258333	331.67
1962.25839	330.93
1962.258447	330.78
1962.258505	330.91
1962.258562	331.94
1962.258619	332.33
1962.258676	332.33
1962.258733	331.69
1962.25879	334.94
1962.258847	334.28
1962.258904	337.81
1962.258961	336.11
1962.259018	334.15
1962.259075	327.94
1962.259132	335.07
1962.259189	336.37
1962.259247	328.58
1962.259304	325.25
1962.259361	324.73
1962.259418	326.01
1962.259475	327.17
1962.259532	327.3
1962.259589	327.94
1962.259646	328.84
1962.259703	328.07
1962.25976	328.07
1962.259817	329.62
1962.259874	330.39
1962.259932	332.07
1962.259989	331.94
1962.260046	333.63
1962.260103	333.37
1962.26016	334.41
1962.260274	337.3
1962.261358	364.63
1962.261416	364.34
1962.261473	352.17
1962.26153	348.8
1962.261587	350.09
1962.261644	350.41
1962.261701	337.3
1962.261758	333.48
1962.261815	334.13
1962.261872	337.47
1962.261929	346.35
1962.261986	349.95
1962.262043	350
1962.2621	348.5
1962.262158	345.98
1962.262215	340.67
1962.262272	334.08
1962.262329	330.84
1962.262386	335.31
1962.262443	338.44
1962.2625	336.81
1962.262557	338.08
1962.262614	336.48
1962.262671	336.48
1962.262728	338.67
1962.262785	340.74
1962.262842	339.25
1962.2629	336.31
1962.262957	339.74
1962.263014	341.06
1962.263071	346.77
1962.263128	346.4
1962.263185	356.6
1962.263242	359.02
1962.263299	354.02
1962.263356	350.9
1962.263413	348.68
1962.26347	342.08
1962.263527	346.4
1962.263584	346.06
1962.263642	339.59
1962.263699	340.56
1962.263756	339.35
1962.263813	343.69
1962.26387	346.23
1962.263927	349.62
1962.263984	346.92
1962.264041	345.68
1962.264098	344.87
1962.264155	353.6
1962.265011	349.93
1962.265068	358.77
1962.265183	355.69
1962.26524	351.39
1962.265297	350.7
1962.265354	352.39
1962.265411	350.79
1962.265468	347.17
1962.265582	337.12
1962.265639	339.1
1962.265696	347.43
1962.265753	353.21
1962.265811	353.22
1962.265868	359.46
1962.265925	362.44
1962.265982	354.35
1962.266039	354.24
1962.266096	354.15
1962.266153	359.24
1962.26621	356.71
1962.266267	354.92
1962.266324	355.57
1962.266381	357.03
1962.266438	353.58
1962.266495	353.51
1962.266553	349.4
1962.26661	349.87
1962.266667	351.37
1962.266724	352.77
1962.266781	349.02
1962.266838	347.25
1962.266895	344.11
1962.266952	346.36
1962.267009	345.1
1962.267066	347.98
1962.267123	352.65
1962.26718	347.06
1962.267237	335.22
1962.267295	331.12
1962.267352	326.47
1962.267409	324.6
1962.267466	324.15
1962.267523	324.17
1962.26758	324.44
1962.267637	323.96
1962.267694	323.86
1962.267751	324.55
1962.267808	325.73
1962.267865	327.64
1962.267922	330.89
1962.267979	330.68
1962.268037	328.26
1962.268094	327.86
1962.268151	327.56
1962.268208	326.4
1962.268265	325.2
1962.268322	324.37
1962.268379	324.53
1962.268436	325.11
1962.268493	325.08
1962.26855	324.29
1962.268607	324.6
1962.268664	324.77
1962.268721	324.64
1962.268779	324.21
1962.268836	324.4
1962.268893	324.38
1962.26895	324.99
1962.269007	324.9
1962.269064	324.19
1962.269121	324.21
1962.269178	323.99
1962.269235	324.21
1962.269292	323.49
1962.269349	325.71
1962.269406	325.89
1962.269463	324.59
1962.269521	323.83
1962.270205	321.3
1962.270263	321.26
1962.27032	321.08
1962.270377	321.19
1962.270434	321.77
1962.270491	321.93
1962.270548	321.93
1962.270605	322.15
1962.270662	322.21
1962.270719	322.6
1962.270776	323.2
1962.270833	323.21
1962.27089	322.85
1962.270947	322.65
1962.271005	322.67
1962.271062	322.34
1962.271119	321.87
1962.271176	321.59
1962.271233	321.63
1962.27129	322.2
1962.271347	321.63
1962.271404	321.48
1962.271461	322.22
1962.271518	322.64
1962.271575	323.2
1962.271632	323.33
1962.271689	323.44
1962.271747	324
1962.271804	324.66
1962.271861	323.59
1962.271918	324.28
1962.271975	324.11
1962.272032	324.22
1962.272089	324.1
1962.272146	323.71
1962.272203	322.69
1962.272317	322.65
1962.272374	322.03
1962.272432	321.7
1962.272489	321.88
1962.272546	321.55
1962.272603	321.57
1962.27266	321.77
1962.272717	322.19
1962.272774	322.19
1962.272831	322.09
1962.272888	321.94
1962.272945	322.36
1962.273402	323.48
1962.273459	323.14
1962.273516	323.27
1962.273573	323.66
1962.27363	324.33
1962.273687	326.11
1962.273744	327.1
1962.273801	328.37
1962.273858	330.04
1962.273973	331.26
1962.27403	332
1962.274087	331.82
1962.274144	334.02
1962.274201	332.79
1962.274258	330.28
1962.274315	328.93
1962.274372	327.56
1962.274429	328.16
1962.274486	328.55
1962.274543	328.36
1962.2746	330.06
1962.274658	329.44
1962.274715	330.69
1962.274772	331.9
1962.274829	332.71
1962.274886	333.51
1962.274943	332.19
1962.275	331.47
1962.275057	329.48
1962.275114	329.36
1962.275171	329.43
1962.275228	329.99
1962.275285	329.74
1962.275342	328.93
1962.2754	328.57
1962.275457	327.65
1962.275514	326.27
1962.275571	325.09
1962.275628	324.71
1962.275685	327.6
1962.275742	332.12
1962.275799	333.03
1962.275856	330.86
1962.275913	328.33
1962.27597	326.84
1962.276027	326.37
1962.276084	326.31
1962.276142	326.82
1962.276199	326.93
1962.276256	326.72
1962.276313	326.99
1962.27637	328.71
1962.276427	329.35
1962.276484	329.22
1962.276541	329.26
1962.276598	329.59
1962.276655	331.89
1962.276712	334.25
1962.276769	335.37
1962.276826	333.84
1962.276884	334.35
1962.276941	339.34
1962.276998	346.89
1962.277055	348.68
1962.277112	347.05
1962.277169	348.02
1962.277226	346.68
1962.277283	345.36
1962.27734	344.26
1962.277397	344.03
1962.277454	339.81
1962.277511	332.26
1962.277568	331.19
1962.277626	332.99
1962.277683	331.82
1962.27774	332.34
1962.277797	336.51
1962.277854	334.42
1962.277911	337.29
1962.277968	337.69
1962.278025	335.98
1962.278082	334.68
1962.278139	343.49
1962.278196	351.1
1962.278253	340.58
1962.278311	334.55
1962.278368	332.47
1962.278425	330.91
1962.278482	329.49
1962.278653	330.65
1962.27871	332.6
1962.278767	332.73
1962.278824	332.21
1962.278881	331.43
1962.279452	331.97
1962.280537	332.99
1962.280594	330.91
1962.280651	329.36
1962.280708	329.23
1962.280765	329.23
1962.280822	330.65
1962.280879	337.29
1962.280936	340.71
1962.280993	346.28
1962.28105	345.75
1962.281107	339.66
1962.281164	336.12
1962.281221	340.32
1962.281279	342.69
1962.281336	333.64
1962.281393	330.78
1962.28145	330.78
1962.281507	334.03
1962.281564	344.28
1962.281621	348.68
1962.281678	349.76
1962.281735	349.62
1962.281792	345.88
1962.281849	344.15
1962.281906	345.75
1962.281963	344.82
1962.282021	344.95
1962.282078	349.76
1962.282135	353.39
1962.282192	353.39
1962.282249	353.39
1962.282306	356.24
1962.282363	357.6
1962.28242	358.28
1962.282477	357.46
1962.282534	358.82
1962.282591	359.23
1962.282648	358.82
1962.282705	358.55
1962.282763	355.15
1962.28282	333.77
1962.282877	334.81
1962.282934	337.03
1962.284418	324.74
1962.284475	326.4
1962.284532	325.51
1962.284589	325.25
1962.284646	326.15
1962.284703	326.66
1962.28476	326.27
1962.284817	328.33
1962.284874	334.81
1962.284932	332.47
1962.284989	331.95
1962.285046	325.89
1962.285103	322.44
1962.28516	323.46
1962.285217	325.25
1962.285274	327.69
1962.285331	332.47
1962.285388	336.12
1962.285445	335.46
1962.285502	330.78
1962.285559	327.43
1962.285616	329.23
1962.285674	329.62
1962.285731	331.3
1962.285788	331.82
1962.285845	330.78
1962.285902	331.41
1962.285959	330.29
1962.286016	327.78
1962.286073	325.38
1962.28613	325.43
1962.286187	325.75
1962.286244	324.93
1962.286301	326.13
1962.286358	326.59
1962.286416	325.08
1962.286473	320.51
1962.28653	321.62
1962.286587	324.01
1962.286644	320.63
1962.286701	320.58
1962.286758	320.62
1962.286815	320.49
1962.286872	320.41
1962.286929	320.51
1962.286986	320.5
1962.287043	320.34
1962.2871	320.64
1962.287158	320.73
1962.287215	320.66
1962.287272	320.72
1962.287329	320.94
1962.287386	321.53
1962.287443	322.03
1962.2875	322.03
1962.287557	325.61
1962.287614	326.49
1962.287671	324.7
1962.287728	323.33
1962.287785	324.31
1962.287842	328.62
1962.2879	326.92
1962.287957	325.89
1962.288014	325.69
1962.288071	326.15
1962.288128	325.31
1962.288185	327.75
1962.288242	327.41
1962.288299	327.3
1962.288356	327.77
1962.288413	328.78
1962.28847	326.14
1962.288527	322.76
1962.288584	322.95
1962.288642	322.96
1962.288756	324.08
1962.288813	323.84
1962.28887	323.88
1962.288927	324.23
1962.288984	324.26
1962.289041	324.29
1962.289098	322.9
1962.289155	320.96
1962.289212	320.66
1962.289269	320.85
1962.289326	321.36
1962.289384	321.17
1962.289441	321.29
1962.289498	321.34
1962.289555	320.87
1962.289612	320.84
1962.289669	321.32
1962.289726	321.99
1962.289783	322.67
1962.28984	323.99
1962.289897	323.33
1962.289954	323.91
1962.290011	326.09
1962.290068	325.58
1962.290126	324.27
1962.290183	322.82
1962.29024	322.34
1962.290297	326.2
1962.290354	330.04
1962.290411	331.6
1962.290468	333.11
1962.290525	330.52
1962.290582	327.08
1962.290639	326.85
1962.290696	327.34
1962.290753	327.84
1962.290811	329.94
1962.290868	329.32
1962.290925	328.77
1962.290982	329.96
1962.291039	328.75
1962.291096	328.83
1962.291153	330.3
1962.29121	331.14
1962.291267	332.82
1962.291324	332.21
1962.291381	330.02
1962.291438	330.5
1962.291495	329.93
1962.291553	330.01
1962.29161	322.82
1962.291667	321.73
1962.291724	322.38
1962.291781	324.57
1962.291838	326.61
1962.291895	327.56
1962.291952	325.19
1962.292009	323.18
1962.292066	321.45
1962.292123	321.17
1962.29218	321.05
1962.292237	320.83
1962.292295	320.92
1962.292352	320.82
1962.292409	320.76
1962.292466	321.13
1962.292523	321.43
1962.29258	321.66
1962.292637	321.87
1962.292694	321.87
1962.292751	322.66
1962.292808	326.04
1962.292865	330
1962.292922	330.7
1962.292979	325.07
1962.293037	321.84
1962.293094	321.93
1962.293151	322.02
1962.293208	321.8
1962.293265	321.86
1962.293322	322.3
1962.293379	323.3
1962.293436	325.46
1962.293493	326.22
1962.29355	326.07
1962.293607	326.55
1962.293664	327.65
1962.293721	328.15
1962.293779	328.43
1962.293836	328.11
1962.293893	324.83
1962.29395	323.51
1962.294007	322.96
1962.294064	322.57
1962.294121	322.7
1962.294178	322.95
1962.294806	321.96
1962.294863	321.61
1962.29492	321.35
1962.294977	321.34
1962.295034	321.77
1962.295091	321.5
1962.295148	321.14
1962.295205	321.68
1962.295263	321.57
1962.29532	321.31
1962.295377	321.29
1962.295434	321.3
1962.295491	321.3
1962.295548	321.56
1962.295605	322.25
1962.295662	322.62
1962.295719	322.26
1962.295776	321.74
1962.295833	321.63
1962.29589	321.72
1962.295947	322.66
1962.296005	323.89
1962.296062	323.48
1962.296119	321.97
1962.296176	321.26
1962.296233	321.17
1962.29629	321.38
1962.296347	321.43
1962.296404	321.21
1962.296461	321.39
1962.296518	321.65
1962.296575	321.21
1962.296632	320.93
1962.296689	320.92
1962.296747	320.92
1962.296804	321.3
1962.296861	321.79
1962.296918	320.94
1962.296975	321.58
1962.297032	321.97
1962.297089	322.33
1962.297146	322.43
1962.297203	322.33
1962.29726	322.44
1962.297317	322.42
1962.297374	322.42
1962.297432	322.91
1962.297489	322.98
1962.297546	322.18
1962.297603	321.96
1962.29766	322.28
1962.297717	322.19
1962.297774	322.1
1962.297831	321.93
1962.297888	322.03
1962.297945	322.19
1962.298002	321.8
1962.298059	321.24
1962.298116	321.42
1962.298174	321.68
1962.298231	321.48
1962.298288	321.37
1962.298345	321.5
1962.298402	321.78
1962.298459	321.78
1962.298516	321.76
1962.298573	321.81
1962.29863	321.85
1962.298687	322.09
1962.298744	323
1962.298801	324.36
1962.298858	325.32
1962.298916	325.61
1962.298973	326.35
1962.29903	327.16
1962.299087	328.38
1962.299144	330.24
1962.299201	331.66
1962.299258	330.54
1962.299315	333.13
1962.299372	329.74
1962.299429	329.86
1962.299486	327.48
1962.299543	325.38
1962.2996	323.22
1962.299658	323.72
1962.299715	323.72
1962.299772	323.74
1962.299829	323.93
1962.299886	323.64
1962.299943	324.22
1962.3	325.61
1962.300057	325.63
1962.300114	326.23
1962.300171	326.59
1962.300228	326.25
1962.300285	324.51
1962.300342	324.08
1962.3004	323.56
1962.300457	323.51
1962.300514	323.56
1962.300571	322.14
1962.300628	321.53
1962.300685	321.84
1962.300742	322.12
1962.300799	322.25
1962.300856	324.95
1962.300913	327.88
1962.30097	330.37
1962.301027	330.92
1962.301084	329.89
1962.301199	329.82
1962.301256	327.74
1962.301313	328.42
1962.30137	330.87
1962.301427	330
1962.301541	338.14
1962.301598	336.77
1962.301655	334.95
1962.301712	331.08
1962.301826	334.54
1962.301884	334.61
1962.301941	335.58
1962.301998	333.39
1962.302055	331.57
1962.302112	330.22
1962.302169	329.52
1962.302226	328.48
1962.302283	328.07
1962.30234	326.41
1962.302397	327.17
1962.302454	327.69
1962.302511	328.2
1962.302568	329.36
1962.302626	329.75
1962.302683	334.03
1962.30274	336.25
1962.302797	335.86
1962.302854	334.16
1962.302911	327.17
1962.302968	325.76
1962.303025	325.51
1962.303082	325.38
1962.303139	326.79
1962.303196	326.92
1962.303253	327.43
1962.303311	324.61
1962.303368	324.36
1962.303425	324.48
1962.303482	324.61
1962.303539	325
1962.303596	329.11
1962.303653	327.95
1962.30371	328.98
1962.303767	328.85
1962.303824	330.79
1962.303881	329.88
1962.303938	331.56
1962.303995	334.29
1962.304053	336.9
1962.30411	334.29
1962.304167	336.64
1962.304281	339.66
1962.304338	341.24
1962.304395	336.38
1962.304452	330.79
1962.304509	330.79
1962.304566	331.17
1962.304623	332.08
1962.30468	332.47
1962.304737	332.73
1962.304795	332.08
1962.304852	333.77
1962.304909	336.38
1962.304966	338.61
1962.305023	332.47
1962.30508	333.51
1962.305137	339
1962.305194	339.93
1962.305251	343.49
1962.305308	345.09
1962.305365	344.82
1962.305422	342.96
1962.305479	337.43
1962.305537	338.61
1962.305594	336.38
1962.305651	335.6
1962.305708	334.55
1962.305765	334.42
1962.305822	334.03
1962.305879	332.08
1962.305936	326.66
1962.305993	325.25
1962.30605	329.88
1962.306107	331.82
1962.306164	331.04
1962.306221	329.88
1962.306279	330.53
1962.306336	331.17
1962.306849	336.99
1962.307934	349.31
1962.307991	350.11
1962.308048	344.22
1962.308105	335.64
1962.308162	327.39
1962.308219	325.59
1962.308276	325.43
1962.308333	325.61
1962.30839	325.51
1962.308447	325.51
1962.308505	325.51
1962.308562	325.25
1962.308619	324.69
1962.308676	324.83
1962.308733	324.56
1962.30879	324.28
1962.308847	324.21
